t,v1,h1,a1,v2,h2,a2
168.185,7070.0,80.4,-0.45251076374010013,7260.0,81.3,
168.435,7060.0,80.6,-0.5204686298631038,7263.0,81.4,
168.685,7049.0,80.8,-0.6110791180271089,7266.0,81.7,
168.935,7038.0,81.1,-0.6905437941510204,7270.0,81.9,
169.186,7029.0,81.3,-0.7580955375681079,,,
169.436,7016.0,81.5,-0.8713586477731141,7276.0,82.3,
169.686,7004.0,81.7,-0.9619691359371191,7280.0,82.6,
,,,,7283.0,82.8,
170.187,6982.0,82.1,-1.041095061230037,7286.0,83.0,0.29428089007603075
170.437,6969.0,82.4,-1.1430318604145424,7289.0,83.2,0.328124448902231
170.687,6958.0,82.5,-1.2109897265375462,7293.0,83.4,0.3734296929842335
170.937,6944.0,82.8,-1.301870963172162,7297.0,83.6,0.38475600400473414
171.188,6933.0,83.0,-1.3127009019965568,7300.0,83.9,0.38489137824003955
171.438,6920.0,83.2,-1.335353524037558,7303.0,84.1,0.38475600400473414
171.688,6908.0,83.4,-1.3466798350580587,7307.0,84.3,0.38475600400473414
171.938,6893.0,83.6,-1.4150438238869787,7311.0,84.5,0.3961501372469147
172.189,6877.0,83.8,-1.4483007610268515,7315.0,84.8,0.3961501372469147
172.439,6851.0,84.1,-1.6068691153138603,7318.0,85.0,0.3960147630116093
172.689,6828.0,84.3,-1.743033529039361,,,
172.939,6798.0,84.5,-1.9355808163878716,7325.0,85.4,0.40167791852185963
173.19,6769.0,84.7,-2.13814579714893,7329.0,85.7,0.41313960377766185
,,,,,,
173.69,6715.0,85.1,-2.285387840415438,7337.0,86.1,0.4130491741487552
173.94,6684.0,85.3,-2.5124104330215564,7340.0,86.3,0.4017228631282546
174.191,6654.0,85.5,-2.703603978017013,7344.0,86.5,0.4130491741487552
174.441,6622.0,85.7,-2.930130198427025,7348.0,86.8,0.424330360424154
174.691,6598.0,85.9,-3.032066997611531,7352.0,87.0,0.424330360424154
174.941,6568.0,86.1,-3.1913573478201687,7355.0,87.2,0.41300404940365343
175.192,6537.0,86.3,-3.2465900358245157,7359.0,87.4,0.41300404940365343
175.442,6506.0,86.5,-3.3372005239885203,7363.0,87.6,0.4242852356790522
175.692,6476.0,86.7,-3.3372005239885203,7367.0,87.9,0.4299483911893025
175.942,6448.0,87.0,-3.3271828305759725,7370.0,88.1,0.41862208016880187
176.193,6417.0,87.1,-3.3710892075598187,7374.0,88.3,0.4187125097977085
176.443,6388.0,87.3,-3.3484365855188174,7378.0,88.5,0.42985832183780703
176.693,6360.0,87.5,-3.3271377058308707,7382.0,88.7,0.42985832183780703
176.943,6331.0,87.7,-3.2931587727693685,7385.0,88.9,0.41871250979771363
177.194,6303.0,87.9,-3.3372005239885563,7389.0,89.1,0.41871250979771363
177.444,6272.0,88.1,-3.348526835009057,7393.0,89.4,0.42985832183780703
177.694,6242.0,88.3,-3.3385993910867127,7397.0,89.6,0.42985832183780703
177.944,6213.0,88.5,-3.3159467690457114,7401.0,89.8,0.43003882081821426
178.195,6184.0,88.7,-3.303311840417258,7405.0,90.0,0.43003882081821426
178.445,6155.0,88.9,-3.3146381514377588,7409.0,90.2,0.4411846328583076
178.695,6125.0,89.1,-3.3047107075154143,7413.0,90.4,0.4411846328583076
178.945,6093.0,89.3,-3.338689640576916,7416.0,90.6,0.43003882081820916
179.196,6061.0,89.5,-3.3825508928156607,7420.0,90.9,0.43003882081820916
179.446,6031.0,89.6,-3.393877203836161,7424.0,91.1,0.4411846328583025
179.696,6000.0,89.8,-3.429119629760478,7428.0,91.3,0.4411846328583025
179.946,5968.0,90.0,-3.440445940780979,7431.0,91.5,0.43003882081820916
180.197,5935.0,90.2,-3.472935757254121,7436.0,91.7,0.44136513183870973
180.447,5900.0,90.4,-3.5408936233771247,7440.0,91.9,0.4411846328583025
180.697,5868.0,90.6,-3.576181174046579,7445.0,92.2,0.45251094387880314
180.947,5827.0,90.8,-3.7120969062925866,7448.0,92.3,0.44136513183870973
181.198,5796.0,91.0,-3.722024350214931,7453.0,92.6,0.45269144285921037
181.448,5758.0,91.2,-3.7899822163379344,7456.0,92.8,0.45255606862390496
181.698,5727.0,91.3,-3.780099897160692,7461.0,93.0,0.46388237964440554
181.948,5688.0,91.5,-3.8820366963451973,7464.0,93.2,0.4527365676043122
182.199,5656.0,91.7,-3.8919190155224404,7469.0,93.4,0.4640628786248128
182.449,5616.0,91.9,-3.982529503686445,7472.0,93.6,0.4639275043895112
182.699,5586.0,92.0,-3.950039687213303,7477.0,93.8,0.4639275043895112
182.949,5548.0,92.2,-3.9840186202748047,7480.0,94.0,0.45278169234941784
183.2,5517.0,92.4,-3.971293442156188,7484.0,94.2,0.4414553813289172
183.45,5478.0,92.6,-3.9486408201151866,7488.0,94.4,0.4526011933690106
183.7,5445.0,92.7,-3.972692309254344,7492.0,94.7,0.44127488234851
183.95,5407.0,92.9,-3.972692309254344,7497.0,94.9,0.46406287862481665
184.201,5374.0,93.1,-3.9938558147069854,7501.0,95.1,0.452736567604316
184.451,5337.0,93.2,-3.971203192665984,7505.0,95.3,0.46388237964440937
184.701,5299.0,93.4,-4.040605050632246,7509.0,95.5,0.4525560686239088
184.951,5261.0,93.6,-4.0179524285912445,7514.0,95.7,0.47534406490021164
185.202,5229.0,93.7,-4.039161058788988,7518.0,95.9,0.464017753879711
185.452,5191.0,93.9,-4.039161058788988,7522.0,96.1,0.47516356591980435
185.702,5151.0,94.1,-4.14249672507161,7526.0,96.3,0.47516356591980435
185.952,5113.0,94.2,-4.13117041405111,7531.0,96.5,0.4866703759207123
186.203,5077.0,94.4,-4.163524856288946,,,
186.453,5040.0,94.6,-4.152198545268446,7539.0,97.0,0.4865799462918056
186.703,5004.0,94.7,-4.187666594918307,7544.0,97.2,0.4865799462918056
,,,,7548.0,97.4,0.4865799462918056
187.204,4928.0,95.0,-4.198133824464195,7552.0,97.6,0.48676044527221285
187.454,4890.0,95.2,-4.198133824464195,7556.0,97.8,0.4865799462918056
187.704,4854.0,95.3,-4.175481202423193,7560.0,98.0,0.475253635271305
187.954,4817.0,95.5,-4.2335567493689545,7564.0,98.2,0.475253635271305
188.205,4780.0,95.6,-4.220560822779687,,,
188.455,4740.0,95.8,-4.220560822779687,,,
188.705,4706.0,95.9,-4.175255578697684,7577.0,98.8,0.47914421748878855
,,,,7581.0,98.9,0.47914421748878855
,,,,7585.0,99.1,0.46781790646828797
189.456,4591.0,96.4,-4.202729999067486,7589.0,99.3,0.46772783711678734
189.706,4559.0,96.5,-4.146098443964982,7594.0,99.5,0.46772783711678734
189.956,4518.0,96.7,-4.202729999067486,7598.0,99.7,0.46772783711678734
190.207,4484.0,96.8,-4.156749595126635,7602.0,99.9,0.46772783711678734
190.457,4443.0,96.9,-4.190728528188137,,,
190.707,4409.0,97.1,-4.168075906147135,7612.0,100.0,0.4791216100815619
190.957,4366.0,97.2,-4.236033772270139,7616.0,100.0,0.4791216100815619
191.208,4327.0,97.3,-4.258596144820936,,,
191.458,4282.0,97.5,-4.31522769992344,7625.0,101.0,0.48468303225929227
191.708,4245.0,97.6,-4.3492066329849415,7630.0,101.0,0.49229926004271657
,,,,7634.0,101.0,0.49229926004271657
192.209,4167.0,98.0,-4.356453947618467,7638.0,101.0,0.49229926004271657
192.459,4125.0,98.2,-4.469717057823474,7642.0,101.0,0.49229926004271657
192.709,4089.0,98.2,-4.413085502720971,7647.0,102.0,0.49229926004271657
192.959,4045.0,98.5,-4.527882854259438,7651.0,102.0,0.49229926004271657
193.21,4007.0,98.5,-4.4921891808840675,7656.0,102.0,0.5036255710632171
193.46,3966.0,98.7,-4.571473358027572,7660.0,102.0,0.4922317980984426
193.71,3929.0,98.7,-4.503515491904569,7665.0,102.0,0.5035581091189433
193.96,3888.0,98.9,-4.527927979004541,7669.0,102.0,0.49799668694121285
194.211,3850.0,99.0,-4.446929061547167,7674.0,103.0,0.49799668694121285
194.461,3807.0,99.2,-4.514886927670171,7678.0,103.0,0.49781618796081073
194.711,3767.0,99.2,-4.527094927572511,7683.0,103.0,0.5091424989813114
194.961,3724.0,99.4,-4.538421238593012,7687.0,103.0,0.5093229979617186
195.212,3686.0,99.5,-4.559359120320193,7692.0,103.0,0.5093229979617186
195.462,3644.0,99.7,-4.536706498279192,7696.0,104.0,0.5091424989813114
195.712,3605.0,99.8,-4.549747549613561,7701.0,104.0,0.5091424989813114
195.962,3561.0,99.9,-4.583726482675063,7706.0,104.0,0.5206493089822192
196.213,3521.0,99.9,-4.615900425932493,7711.0,104.0,0.5206493089822192
196.463,3483.0,100.0,-4.581921492870991,7715.0,104.0,0.520468810001812
196.713,3458.0,100.0,-4.436394189918351,7720.0,105.0,0.520468810001812
196.963,3434.0,100.0,-4.221194280528839,7724.0,105.0,0.5206493089822141
197.214,3416.0,100.0,-3.971203192665993,7729.0,105.0,0.5206493089822141
197.464,3398.0,100.0,-3.688045417153478,,,
197.714,3384.0,100.0,-3.417928692975283,7738.0,105.0,0.5262107311599444
197.964,3366.0,100.0,-3.146097228483268,7742.0,106.0,0.5148844201394438
198.215,3352.0,100.0,-2.862307706539327,7748.0,106.0,0.5377175411608524
198.465,3334.0,101.0,-2.567823620006311,7752.0,106.0,0.5262107311599444
198.715,3320.0,101.0,-2.2751445232773673,7757.0,106.0,0.5262107311599444
198.965,3300.0,101.0,-2.071270924908356,7761.0,106.0,0.5148844201394438
199.216,3285.0,101.0,-1.9573309435268225,7767.0,107.0,0.5377175411608524
199.466,3274.0,101.0,-1.8100889002603144,7771.0,107.0,0.5262107311599444
199.716,3267.0,101.0,-1.6863117244466401,7776.0,107.0,0.5375370421804451
199.966,3261.0,101.0,-1.5503959922006327,7781.0,107.0,0.5375370421804451
200.217,3257.0,101.0,-1.4369523830152193,7786.0,107.0,0.5433019310232153
200.467,3252.0,101.0,-1.289710339748711,7791.0,108.0,0.5544026183182132
200.717,3248.0,101.0,-1.1770789759751303,7795.0,108.0,0.5317499962772121
200.967,3244.0,102.0,-1.0185106216881215,7800.0,108.0,0.5432568062781199
201.218,3240.0,102.0,-0.9050670125027132,,,
201.468,3237.0,102.0,-0.7125197251542026,7810.0,108.0,0.5431437692419866
201.718,3233.0,102.0,-0.588607175105223,7814.0,108.0,0.5431437692419866
,,,,7819.0,109.0,0.5318174582214861
202.219,3226.0,102.0,-0.503580716526175,7824.0,109.0,0.5433242682223939
202.469,3222.0,102.0,-0.46960178346467313,7829.0,109.0,0.5430986444968848
202.719,3219.0,102.0,-0.4356228504031713,7834.0,109.0,0.5430986444968848
202.969,3215.0,102.0,-0.4358033493835785,7839.0,109.0,0.5430986444968848
203.22,3212.0,102.0,-0.41301535310727183,7843.0,110.0,0.5319979572018869
203.47,3208.0,103.0,-0.41301535310727183,7848.0,110.0,0.5430986444968784
203.72,3204.0,103.0,-0.41301535310727183,7853.0,110.0,0.5430986444968784
203.97,3200.0,103.0,-0.41319585208767395,7857.0,110.0,0.5318853705125111
204.221,3197.0,103.0,-0.41306047785236855,7863.0,110.0,0.5545379925535123
204.471,3193.0,103.0,-0.41306047785236855,7867.0,110.0,0.5430311825526045
204.721,3190.0,103.0,-0.40747644826741153,,,
204.971,3186.0,103.0,-0.40747644826741153,7877.0,111.0,0.5430311825526045
205.222,3183.0,103.0,-0.4073410740321061,,,
205.472,3179.0,103.0,-0.4073410740321061,7887.0,111.0,0.5431437692419803
205.722,3176.0,103.0,-0.40747644826741153,,,
205.972,3172.0,103.0,-0.40747644826741153,7897.0,112.0,0.5431437692419803
206.223,3169.0,103.0,-0.3960147630116055,7902.0,112.0,0.5431437692419803
206.473,3166.0,104.0,-0.38468845199110485,7907.0,112.0,0.5542444565369782
206.723,3163.0,104.0,-0.38482382622641026,7913.0,112.0,0.5657963912829879
206.973,3159.0,104.0,-0.38482382622641026,7918.0,112.0,0.5657963912829879
207.224,3156.0,104.0,-0.3846884519911087,7923.0,113.0,0.5771227023034885
207.474,3152.0,104.0,-0.3846884519911087,7928.0,113.0,0.5655707675574788
207.724,3149.0,104.0,-0.3848238262264141,7933.0,113.0,0.5770775775583867
207.974,3145.0,104.0,-0.3848238262264141,7938.0,113.0,0.5770775775583867
208.225,3142.0,104.0,-0.3846884519911087,7943.0,113.0,0.5771906145945199
208.475,3139.0,104.0,-0.37336214097060805,7948.0,113.0,0.5769649908690109
208.725,3136.0,104.0,-0.3734975152059135,7953.0,114.0,0.5769649908690109
208.975,3133.0,104.0,-0.3734975152059135,7958.0,114.0,0.5771906145945136
209.226,3130.0,105.0,-0.37336214097060805,7963.0,114.0,0.565864303574013
209.476,3126.0,105.0,-0.37336214097060805,7968.0,114.0,0.5656386798485039
209.726,3123.0,105.0,-0.3734975152059097,7974.0,114.0,0.5769649908690045
209.976,3120.0,105.0,-0.36217120418540905,7978.0,115.0,0.565864303574013
210.227,3117.0,105.0,-0.3620358299501036,7984.0,115.0,0.5771906145945136
210.477,3114.0,105.0,-0.350709518929603,7989.0,115.0,0.5769649908690045
210.727,3111.0,105.0,-0.3508448931649084,7994.0,115.0,0.5769649908690045
210.977,3108.0,105.0,-0.3508448931649084,7999.0,115.0,0.5771906145945136
211.228,3105.0,105.0,-0.350709518929603,,,
211.478,3102.0,105.0,-0.350709518929603,,,
211.728,3099.0,105.0,-0.3508448931649084,,,
211.978,3096.0,105.0,-0.3395185821444078,,,
212.229,3093.0,105.0,-0.33938320790910237,,,
212.479,3090.0,105.0,-0.33938320790910237,,,
212.729,3087.0,106.0,-0.3395185821444078,8036.0,116.0,0.5803583613981931
212.979,3084.0,106.0,-0.3395185821444078,,,
213.23,3082.0,106.0,-0.3281020216337061,8046.0,117.0,0.5803583613981931
213.48,3078.0,106.0,-0.33942833265420674,,,
213.73,3076.0,106.0,-0.3282373958690115,8057.0,117.0,0.5858971761686967
213.98,3073.0,106.0,-0.3282373958690115,8061.0,117.0,0.5747964888737052
214.231,3071.0,106.0,-0.3168208353583073,8067.0,118.0,0.5747964888737052
214.481,3068.0,106.0,-0.3168208353583073,8071.0,118.0,0.574615989893298
214.731,3065.0,106.0,-0.3169562095936127,,,
214.981,3062.0,106.0,-0.3169562095936127,,,
215.232,3060.0,106.0,-0.3055396490829085,,,
215.482,3057.0,106.0,-0.3055396490829085,,,
215.732,3054.0,106.0,-0.31695620959361015,,,
215.982,3051.0,106.0,-0.3056298985731095,8104.0,119.0,0.568911332244065
216.233,3049.0,106.0,-0.30553964908290593,8110.0,119.0,0.5804632669900747
216.483,3046.0,107.0,-0.30553964908290593,8114.0,119.0,0.5689564569891667
216.733,3044.0,107.0,-0.3056298985731095,,,
216.983,3041.0,107.0,-0.3056298985731095,,,
217.234,3039.0,107.0,-0.2942133380624053,8131.0,120.0,0.5765073310028338
217.484,3037.0,107.0,-0.28288702704190466,8136.0,120.0,0.5731139604736453
217.734,3034.0,107.0,-0.29430358755260894,8141.0,120.0,0.5731139604736453
217.984,3031.0,107.0,-0.29430358755260894,8146.0,120.0,0.5675751457031416
218.235,3030.0,107.0,-0.27160584076650585,8152.0,120.0,0.5902277677441429
218.485,3027.0,107.0,-0.27160584076650585,8157.0,120.0,0.5786758329981395
218.735,3025.0,107.0,-0.2716960902567095,8163.0,121.0,0.6015089540195481
218.985,3023.0,107.0,-0.26036977923620885,8169.0,121.0,0.6072136116687811
219.236,3020.0,107.0,-0.2715607160214079,8174.0,121.0,0.5958873006482804
219.486,3018.0,107.0,-0.2602344050009073,8179.0,121.0,0.6071684869236793
219.736,3015.0,107.0,-0.2716509655116115,,,
219.986,3013.0,107.0,-0.2716509655116115,,,
220.237,3011.0,107.0,-0.2602344050009073,8196.0,122.0,0.6071684869236793
220.487,3009.0,107.0,-0.24890809398040664,8201.0,122.0,0.6071684869236793
220.737,3006.0,107.0,-0.2716058407665097,8207.0,122.0,0.6184947979441798
220.987,3004.0,108.0,-0.2602795297460091,8213.0,122.0,0.6298211089646805
221.238,3002.0,108.0,-0.26018928025580546,8218.0,122.0,0.6184947979441798
221.488,3000.0,108.0,-0.26018928025580546,8223.0,122.0,0.6184947979441735
221.738,2998.0,108.0,-0.24899834347060643,8229.0,123.0,0.6184947979441735
221.988,2996.0,108.0,-0.24899834347060643,8235.0,123.0,0.6184947979441735
222.239,2994.0,108.0,-0.2375817829599022,8240.0,123.0,0.6184947979441735
222.489,2992.0,108.0,-0.2375817829599022,8246.0,123.0,0.6297759842195723
222.739,2989.0,108.0,-0.24899834347060643,8252.0,123.0,0.6335514212264058
222.989,2988.0,108.0,-0.23767203245010582,8257.0,124.0,0.6337770449519149
223.24,2986.0,108.0,-0.22625547193940157,8263.0,124.0,0.6337770449519149
223.49,2984.0,108.0,-0.22625547193940157,8269.0,124.0,0.6335062964813041
223.74,2982.0,108.0,-0.22634572142960518,8274.0,124.0,0.6335062964813041
223.99,2980.0,108.0,-0.22634572142960518,8280.0,124.0,0.6450582312273136
224.241,2978.0,108.0,-0.22625547193940157,8285.0,124.0,0.6337319202068131
224.491,2976.0,108.0,-0.22625547193940157,8291.0,125.0,0.6334611717362099
224.741,2974.0,108.0,-0.22634572142960518,8297.0,125.0,0.6447874827567105
224.991,2973.0,108.0,-0.21501941040910458,8303.0,125.0,0.6450582312273214
225.242,2971.0,108.0,-0.20360284989840288,8308.0,125.0,0.6337319202068208
225.492,2969.0,108.0,-0.21492916091890352,8314.0,125.0,0.6447874827567105
225.742,2967.0,108.0,-0.21501941040910713,8321.0,125.0,0.6561137937772111
225.992,2966.0,108.0,-0.2036930993886065,8326.0,125.0,0.6450582312273214
226.243,2964.0,109.0,-0.20360284989840288,8331.0,126.0,0.6450582312273214
226.493,2962.0,109.0,-0.20360284989840288,8337.0,126.0,0.6447874827567105
226.743,2960.0,109.0,-0.2036930993886065,8342.0,126.0,0.6447874827567105
226.993,2959.0,109.0,-0.1923667883681059,8348.0,126.0,0.6450582312273136
227.244,2957.0,109.0,-0.19227653887790228,8354.0,126.0,0.6450582312273136
227.494,2956.0,109.0,-0.19227653887790228,8359.0,126.0,0.6335062964813041
227.744,2954.0,109.0,-0.19236678836810334,8367.0,127.0,0.6674852295428059
227.994,2953.0,109.0,-0.1810404773476027,8372.0,127.0,0.6564296669929162
228.245,2951.0,109.0,-0.1809502278573991,8378.0,127.0,0.6451033559724155
228.495,2950.0,109.0,-0.1809502278573991,8383.0,127.0,0.6448777322469065
228.745,2949.0,109.0,-0.1697141663271021,8390.0,127.0,0.6675303542879077
228.995,2947.0,109.0,-0.1697141663271021,8395.0,127.0,0.6564747917380179
229.246,2946.0,109.0,-0.15834273056149964,,,
229.496,2944.0,109.0,-0.16966904158200027,8407.0,128.0,0.6676654583151587
229.746,2943.0,109.0,-0.15843298005170328,8413.0,128.0,0.6676654583151587
229.996,2941.0,109.0,-0.1697592910722039,8418.0,128.0,0.656339147294658
230.247,2940.0,109.0,-0.15838785530660146,,,
230.497,2939.0,109.0,-0.15838785530660146,8430.0,128.0,0.6677554375973116
230.747,2938.0,109.0,-0.14715179377630447,8436.0,129.0,0.6451028155563103
230.997,2936.0,109.0,-0.15847810479680507,8442.0,129.0,0.656429126576811
231.248,2935.0,109.0,-0.15843298005170456,8448.0,129.0,0.656429126576811
231.498,2934.0,109.0,-0.14710666903120392,8454.0,129.0,0.6677103128522098
231.748,2933.0,109.0,-0.14715179377630574,8459.0,129.0,0.6450576908112086
231.998,2931.0,109.0,-0.14715179377630574,8465.0,129.0,0.6563840018317092
232.249,2930.0,109.0,-0.14710666903120392,8471.0,130.0,0.6565196462750691
232.499,2929.0,109.0,-0.13578035801070332,8477.0,130.0,0.6562488978044583
232.749,2928.0,109.0,-0.1358254827558051,,,
232.999,2927.0,109.0,-0.1358254827558051,8487.0,130.0,0.6562488978044583
233.25,2926.0,109.0,-0.13578035801070332,8494.0,130.0,0.6677108532683149
233.5,2925.0,109.0,-0.12445404699020268,,,
233.75,2925.0,109.0,-0.11317286071480259,,,
234.0,2923.0,109.0,-0.12449917173530323,,,
234.251,2922.0,109.0,-0.1244540469902014,8519.0,131.0,0.6704717122982868
,,,,,,
,,,,8532.0,131.0,0.6759879196615639
235.001,2979.0,110.0,0.11339848444031167,8537.0,131.0,0.6646616086410633
235.252,2919.0,110.0,-0.5521915058082182,8544.0,131.0,0.6762586681321747
235.502,2918.0,110.0,-0.5521915058082182,,,
235.752,2917.0,110.0,-0.5521915058082182,8557.0,132.0,0.6931011865159565
236.002,2916.0,110.0,-0.5521915058082182,8562.0,132.0,0.6817748754954559
236.253,2916.0,110.0,-0.5409103195328194,,,
236.503,2915.0,110.0,-0.5409103195328194,8574.0,132.0,0.681639231052096
236.753,2914.0,110.0,-0.55223663055332,,,
,,,,,,
237.254,2913.0,110.0,-0.5352358603189558,,,
,,,,,,
237.754,2911.0,110.0,-0.5352809850640575,8605.0,133.0,0.6841191081310216
238.004,2911.0,110.0,-0.7504808944535694,8611.0,133.0,0.6954454191515222
238.255,2910.0,110.0,-0.08489090420503953,8617.0,133.0,0.6841191081310216
238.505,2910.0,110.0,-0.07356459318453891,8624.0,133.0,0.6923686869058377
238.755,2910.0,110.0,-0.06223828216403828,8630.0,134.0,0.6868524795425607
239.005,2909.0,110.0,-0.06223828216403828,8636.0,134.0,0.6981787905630613
239.256,2909.0,110.0,-0.06223828216403828,8642.0,134.0,0.6868524795425607
239.506,2908.0,110.0,-0.06223828216403828,8649.0,134.0,0.6923467099840674
239.756,2908.0,110.0,-0.05091197114353766,8655.0,134.0,0.7036730210045681
240.006,2908.0,110.0,-0.045260119336900675,8661.0,134.0,0.703808665447928
240.257,2907.0,110.0,-0.04521499459179887,8667.0,135.0,0.7015995368396132
240.507,2907.0,110.0,-0.04521499459179887,8673.0,135.0,0.7013287883690024
240.757,2907.0,110.0,-0.033933808316400055,,,
241.007,2907.0,110.0,-0.033933808316400055,,,
241.258,2906.0,110.0,-0.04521499459179887,8693.0,135.0,0.7088796623826694
241.508,2906.0,110.0,-0.03388868357129824,,,
241.758,2906.0,110.0,-0.03388868357129824,8705.0,135.0,0.6977335801345254
242.008,2906.0,110.0,-0.02256237255079762,8711.0,136.0,0.6977335801345254
242.259,2906.0,110.0,-0.02256237255079762,8718.0,136.0,0.709059891155026
242.509,2906.0,110.0,-0.02256237255079762,8724.0,136.0,0.7087891426844152
242.759,2906.0,110.0,-0.01128118627539881,8731.0,136.0,0.7091050159001278
243.009,2906.0,110.0,-0.01128118627539881,8737.0,136.0,0.7091050159001278
243.26,2906.0,110.0,-0.01128118627539881,8744.0,136.0,0.7204313269206284
243.51,2905.0,110.0,-0.022607497295899434,8750.0,136.0,0.7201605784500176
243.76,2905.0,110.0,-0.011326311020500622,8757.0,137.0,0.731757637941129
244.01,2905.0,110.0,-0.011326311020500622,8763.0,137.0,0.724206763927462
244.261,2905.0,110.0,-0.011326311020500622,8769.0,137.0,0.7243424083708181
244.511,2906.0,110.0,0.0,8775.0,137.0,0.7240716599002072
244.761,2906.0,110.0,0.0,8782.0,137.0,0.7240716599002072
245.011,2906.0,110.0,0.0,8788.0,137.0,0.7243424083708181
245.262,2906.0,110.0,0.0,8795.0,138.0,0.7243424083708181
245.512,2906.0,110.0,0.0,8801.0,138.0,0.7240716599002072
245.762,2906.0,110.0,0.0,,,
246.012,2906.0,110.0,0.011326311020500622,8814.0,138.0,0.7184085043899568
246.263,2906.0,110.0,0.011326311020500622,8821.0,138.0,0.7300055638810684
246.513,2906.0,110.0,0.011326311020500622,8828.0,138.0,0.7296896906653557
246.763,2907.0,110.0,0.022652622041001245,8834.0,138.0,0.7296896906653557
247.013,2907.0,110.0,0.011326311020500622,8841.0,139.0,0.7410160016858564
247.264,2907.0,110.0,0.011326311020500622,8849.0,139.0,0.7639393721974684
247.514,2908.0,110.0,0.022652622041001245,8855.0,139.0,0.7523423127063646
247.764,2908.0,110.0,0.022652622041001245,8861.0,139.0,0.7523423127063646
248.014,2909.0,110.0,0.03397893306150187,8867.0,139.0,0.741016001685864
248.265,2909.0,110.0,0.03397893306150187,8875.0,139.0,0.7639393721974761
248.515,2910.0,110.0,0.04530524408200249,8881.0,139.0,0.758005468216615
248.765,2910.0,110.0,0.04530524408200249,8889.0,140.0,0.7693317792371156
249.015,2911.0,110.0,0.05663155510250311,8895.0,140.0,0.7583213414323275
249.266,2911.0,110.0,0.04530524408200249,,,
249.516,2912.0,110.0,0.05663155510250311,,,
249.766,2913.0,110.0,0.06795786612300374,8915.0,140.0,0.7657716711848268
250.016,2913.0,110.0,0.05663155510250311,8921.0,140.0,0.7544453601643263
250.267,2914.0,110.0,0.06791274137790192,,,
250.517,2914.0,110.0,0.056586430357401296,8935.0,141.0,0.742960797293239
250.767,2915.0,110.0,0.06791274137790192,,,
251.017,2916.0,110.0,0.06791274137790192,,,
251.268,2916.0,110.0,0.06791274137790192,,,
251.518,2917.0,110.0,0.06791274137790192,,,
251.768,2918.0,110.0,0.07923905239840254,8970.0,141.0,0.75449448014394
252.018,2919.0,110.0,0.07923905239840254,8975.0,141.0,0.7431681691234394
252.269,2919.0,109.0,0.06791274137790192,,,
252.519,2920.0,109.0,0.07923905239840254,,,
252.769,2921.0,109.0,0.07928417714350436,8997.0,142.0,0.758159318463489
253.019,2922.0,109.0,0.09061048816400498,9003.0,142.0,0.7355066964224878
253.27,2923.0,109.0,0.09056536341890317,,,
253.52,2924.0,109.0,0.09056536341890317,9017.0,142.0,0.7469455040630172
253.77,2925.0,109.0,0.10189167443940379,9024.0,143.0,0.7356191930425166
254.02,2926.0,109.0,0.10189167443940379,9030.0,143.0,0.7356191930425166
254.271,2927.0,109.0,0.10184654969430325,9037.0,143.0,0.7394951743105179
254.521,2928.0,109.0,0.10184654969430325,9044.0,143.0,0.7505056121153059
254.771,2929.0,109.0,0.11317286071480387,9052.0,143.0,0.7619901749863931
255.021,2930.0,109.0,0.11317286071480387,9058.0,143.0,0.7507272406062953
255.272,2931.0,109.0,0.11312773596970206,9066.0,143.0,0.784706173667797
255.522,2933.0,109.0,0.12445404699020268,9073.0,143.0,0.7807254621325265
255.772,2934.0,109.0,0.1244991717353045,,,
256.022,2935.0,109.0,0.1244991717353045,,,
256.273,2936.0,109.0,0.1244540469902014,9093.0,144.0,0.7882763361461936
256.523,2938.0,109.0,0.13578035801070204,,,
256.773,2939.0,109.0,0.13582548275580256,9107.0,144.0,0.7882763361461936
257.023,2940.0,109.0,0.13582548275580256,9114.0,144.0,0.7882763361461936
257.274,2941.0,109.0,0.13578035801070204,9121.0,144.0,0.7996026471666942
257.524,2943.0,109.0,0.14710666903120265,9126.0,145.0,0.7767244014001903
257.774,2944.0,109.0,0.14715179377630447,9135.0,145.0,0.7996928966569042
258.024,2945.0,109.0,0.13582548275580383,9141.0,145.0,0.777040274615903
258.275,2946.0,109.0,0.13578035801070332,9148.0,145.0,0.7883665856364036
258.525,2948.0,109.0,0.14710666903120392,9154.0,145.0,0.7654432151247839
258.775,2949.0,109.0,0.14715179377630702,9163.0,145.0,0.7884117103815067
259.025,2951.0,109.0,0.14715179377630702,9169.0,145.0,0.7808608363678397
259.276,2952.0,109.0,0.14710666903120392,9176.0,146.0,0.7810190882184217
259.526,2954.0,109.0,0.15843298005170456,9183.0,146.0,0.780703215002718
259.776,2955.0,109.0,0.15847810479680507,9192.0,146.0,0.8033558370437193
260.026,2957.0,109.0,0.15847810479680507,9198.0,146.0,0.8149077717897225
260.277,2958.0,109.0,0.15843298005170456,9206.0,146.0,0.8035814607692219
260.527,2960.0,108.0,0.16975929107220517,9213.0,146.0,0.8145918985740009
260.777,2962.0,108.0,0.18113072683780634,9221.0,146.0,0.8259182095945015
261.027,2964.0,108.0,0.18113072683780634,9228.0,146.0,0.8375152690856207
261.278,2965.0,108.0,0.18108560209270325,9235.0,147.0,0.8148626470446194
261.528,2967.0,108.0,0.18108560209270325,9242.0,147.0,0.8258730848494164
